evaluation_version,rule_key,rule_label,rule_category,rule_description,group_name,group_value,horizon,horizon_label,sample_count,pass_count,fail_count,pass_valid_count,fail_valid_count,pass_avg_return,fail_avg_return,return_spread,spread_ci_low,spread_ci_high,pass_median_return,fail_median_return,pass_win_rate,fail_win_rate,status,finding
v5,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,精密機器,3d,3営業日,7,5,2,5,2,0.0600056611017044,0.06338958687942083,-0.003383925777716429,-0.11099957257656234,0.10423172102112949,0.0012853470437017567,0.06338958687942083,0.6,1.0,サンプル不足,サンプル不足
v5,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,精密機器,5d,5営業日,7,5,2,5,2,0.022724229693714883,0.009659555945707075,0.013064673748007807,-0.07286356403772666,0.09899291153374228,-0.022678185745140356,0.009659555945707075,0.4,1.0,サンプル不足,サンプル不足
v5,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,精密機器,10d,10営業日,7,5,2,5,2,0.05352541098613921,-0.02582955179017764,0.07935496277631685,-0.06464757399964072,0.2233574995522744,0.03470437017994854,-0.02582955179017764,0.6,0.0,サンプル不足,サンプル不足
v5,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,証券、商品先物取引業,1d,1営業日,2,2,0,2,0,0.0014850057824656315,,,,,0.0014850057824656315,,0.5,,サンプル不足,サンプル不足
v5,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,証券、商品先物取引業,3d,3営業日,2,2,0,2,0,0.000757722726751453,,,,,0.000757722726751453,,0.5,,サンプル不足,サンプル不足
v5,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,証券、商品先物取引業,5d,5営業日,2,2,0,2,0,-0.02340457002356927,,,,,-0.02340457002356927,,0.0,,サンプル不足,サンプル不足
v5,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,証券、商品先物取引業,10d,10営業日,2,2,0,2,0,0.0035022234893509196,,,,,0.0035022234893509196,,0.5,,サンプル不足,サンプル不足
v5,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,輸送用機器,1d,1営業日,4,1,3,1,3,0.03571428571428581,-0.04507400525952071,0.08078829097380652,,,0.03571428571428581,-0.03245560318432328,1.0,0.3333333333333333,サンプル不足,サンプル不足
v5,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,輸送用機器,3d,3営業日,4,1,3,1,3,0.11297376093294464,-0.0028354861283981605,0.11580924706134281,,,0.11297376093294464,-0.007042253521126751,1.0,0.3333333333333333,サンプル不足,サンプル不足
v5,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,輸送用機器,5d,5営業日,4,1,3,1,3,0.2208454810495626,-0.09975184451480135,0.32059732556436393,,,0.2208454810495626,-0.06307409675443965,1.0,0.3333333333333333,サンプル不足,サンプル不足
v5,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,輸送用機器,10d,10営業日,4,1,3,1,3,0.2908163265306123,-0.16708666764418956,0.45790299417480185,,,0.2908163265306123,-0.1737599510104103,1.0,0.0,サンプル不足,サンプル不足
v5,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,金属製品,1d,1営業日,4,3,1,3,1,0.06320279405200861,0.04046232619288359,0.02274046785912502,,,0.06424581005586583,0.04046232619288359,0.6666666666666666,1.0,サンプル不足,サンプル不足
v5,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,金属製品,3d,3営業日,4,3,1,3,1,0.16022214401558346,0.01661839223442918,0.14360375178115428,,,0.07745048247841546,0.01661839223442918,1.0,1.0,サンプル不足,サンプル不足
v5,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,金属製品,5d,5営業日,4,3,1,3,1,0.051702922718205806,-0.10621393050957872,0.15791685322778454,,,0.0002539360081259545,-0.10621393050957872,0.6666666666666666,0.0,サンプル不足,サンプル不足
v5,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,金属製品,10d,10営業日,4,3,1,3,1,0.04674003709299862,0.14196008147600092,-0.0952200443830023,,,-0.007110208227526615,0.14196008147600092,0.3333333333333333,1.0,サンプル不足,サンプル不足
v5,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,鉄鋼,1d,1営業日,1,1,0,1,0,-0.03538461538461535,,,,,-0.03538461538461535,,0.0,,サンプル不足,サンプル不足
v5,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,鉄鋼,3d,3営業日,1,1,0,1,0,-0.019230769230769273,,,,,-0.019230769230769273,,0.0,,サンプル不足,サンプル不足
v5,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,鉄鋼,5d,5営業日,1,1,0,1,0,-0.0592307692307692,,,,,-0.0592307692307692,,0.0,,サンプル不足,サンプル不足
v5,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,鉄鋼,10d,10営業日,1,1,0,1,0,-0.0461538461538461,,,,,-0.0461538461538461,,0.0,,サンプル不足,サンプル不足
v5,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,銀行業,1d,1営業日,5,5,0,5,0,0.040613248857689396,,,,,0.0431007751937984,,1.0,,サンプル不足,サンプル不足
v5,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,銀行業,3d,3営業日,5,5,0,5,0,0.026253615825813224,,,,,0.03023255813953485,,1.0,,サンプル不足,サンプル不足
v5,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,銀行業,5d,5営業日,5,5,0,5,0,-0.019388159836682274,,,,,-0.018736988202637028,,0.0,,サンプル不足,サンプル不足
v5,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,銀行業,10d,10営業日,5,5,0,5,0,-0.013632483670083318,,,,,-0.012159999999999949,,0.0,,サンプル不足,サンプル不足
v5,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,電気・ガス業,1d,1営業日,1,0,1,0,1,,0.002476561117990439,,,,,0.002476561117990439,,1.0,サンプル不足,サンプル不足
v5,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,電気・ガス業,3d,3営業日,1,0,1,0,1,,0.012736600035379464,,,,,0.012736600035379464,,1.0,サンプル不足,サンプル不足
v5,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,電気・ガス業,5d,5営業日,1,0,1,0,1,,0.03307978064744388,,,,,0.03307978064744388,,1.0,サンプル不足,サンプル不足
v5,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,電気・ガス業,10d,10営業日,1,0,1,0,1,,0.10313108084203071,,,,,0.10313108084203071,,1.0,サンプル不足,サンプル不足
v5,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,電気機器,1d,1営業日,25,16,9,16,9,0.014022471071685357,0.01483639224141809,-0.0008139211697327335,-0.02386329187288355,0.02223544953341808,0.01067096388163613,0.010778443113772518,0.625,0.7777777777777778,サンプル不足,サンプル不足
v5,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,電気機器,3d,3営業日,25,16,9,16,9,0.02771034813463967,0.04034753530052844,-0.012637187165888769,-0.07379405114648908,0.048519676814711546,0.0535884353741497,0.05921490352628078,0.625,0.7777777777777778,サンプル不足,サンプル不足
v5,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,電気機器,5d,5営業日,25,16,9,16,9,-0.04505354670782129,-0.03724176565072178,-0.007811781057099509,-0.06353478328860482,0.047911221174405806,-0.03868935582914651,-0.02035928143712573,0.25,0.3333333333333333,サンプル不足,サンプル不足
v5,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,電気機器,10d,10営業日,25,16,9,16,9,0.024275973503064967,-0.041439517467056264,0.06571549097012123,-0.03661252208191247,0.16804350402215495,0.050749542636898126,-0.01330671989354626,0.6875,0.3333333333333333,サンプル不足,サンプル不足
v5,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,非鉄金属,1d,1営業日,2,0,2,0,2,,-0.0036069554465585907,,,,,-0.0036069554465585907,,0.5,サンプル不足,サンプル不足
v5,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,非鉄金属,3d,3営業日,2,0,2,0,2,,0.15975162843703572,,,,,0.15975162843703572,,1.0,サンプル不足,サンプル不足
v5,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,非鉄金属,5d,5営業日,2,0,2,0,2,,0.027528406869043454,,,,,0.027528406869043454,,0.5,サンプル不足,サンプル不足
v5,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,非鉄金属,10d,10営業日,2,0,2,0,2,,-0.05602162311132958,,,,,-0.05602162311132958,,0.0,サンプル不足,サンプル不足
v5,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,食料品,1d,1営業日,1,1,0,1,0,0.08370786516853923,,,,,0.08370786516853923,,1.0,,サンプル不足,サンプル不足
v5,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,食料品,3d,3営業日,1,1,0,1,0,0.15355805243445686,,,,,0.15355805243445686,,1.0,,サンプル不足,サンプル不足
v5,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,食料品,5d,5営業日,1,1,0,1,0,0.02621722846441954,,,,,0.02621722846441954,,1.0,,サンプル不足,サンプル不足
v5,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,食料品,10d,10営業日,1,1,0,1,0,0.15636704119850187,,,,,0.15636704119850187,,1.0,,サンプル不足,サンプル不足
v5,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,Yahoo順位帯,Yahoo 51位以下,1d,1営業日,58,37,21,37,21,0.020025003095647,0.015397748119107197,0.004627254976539803,-0.01767962466442008,0.026934134617499682,0.009685230024213176,0.0144274120829577,0.5945945945945946,0.6190476190476191,サンプル不足,サンプル不足
v5,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,Yahoo順位帯,Yahoo 51位以下,3d,3営業日,58,37,21,37,21,0.05188144500092336,0.03892856455166309,0.012952880449260268,-0.024415692475227117,0.05032145337374765,0.025252525252525304,0.017281728172817257,0.6756756756756757,0.7142857142857143,サンプル不足,サンプル不足
v5,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,Yahoo順位帯,Yahoo 51位以下,5d,5営業日,58,37,21,37,21,0.002499832909628558,-0.016234454753872783,0.01873428766350134,-0.013007383056171579,0.05047595838317426,-0.01645207439198859,-0.0060975609756097615,0.35135135135135137,0.42857142857142855,サンプル不足,サンプル不足
v5,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,Yahoo順位帯,Yahoo 51位以下,10d,10営業日,58,37,21,37,21,0.035636845369335104,-0.010523082834390213,0.04615992820372532,-0.00031333544058833457,0.09263319184803898,0.014930015552099496,-0.01330671989354626,0.5135135135135135,0.3333333333333333,サンプル不足,サンプル不足
v5,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,Yahoo順位帯,Yahoo Top10,1d,1営業日,11,6,5,6,5,-0.03670421709874791,-0.005083130147900322,-0.03162108695084759,-0.11237340379652497,0.04913122989482979,-0.03136421337946432,0.0083604273107291,0.16666666666666666,0.8,サンプル不足,サンプル不足
v5,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,Yahoo順位帯,Yahoo Top10,3d,3営業日,11,6,5,6,5,-0.0742974892283156,0.00945768489162317,-0.08375517411993877,-0.2557056563213289,0.0881953080814514,-0.06576707303510104,0.052906976744186096,0.16666666666666666,0.6,サンプル不足,サンプル不足
v5,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,Yahoo順位帯,Yahoo Top10,5d,5営業日,11,6,5,6,5,-0.08404263307440081,-0.06452439070523222,-0.01951824236916859,-0.1485030744003601,0.10946658966202293,-0.08061081894348016,-0.0411337209302326,0.16666666666666666,0.4,サンプル不足,サンプル不足
v5,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,Yahoo順位帯,Yahoo Top10,10d,10営業日,11,6,5,6,5,-0.10485635711816343,-0.11741019972305018,0.012553842604886747,-0.07919447077772242,0.10430215598749591,-0.09258158020851864,-0.12790697674418605,0.16666666666666666,0.0,サンプル不足,サンプル不足
v5,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,Yahoo順位帯,Yahoo Top30,1d,1営業日,18,12,6,12,6,0.022808307361263058,-0.01169967844511271,0.03450798580637577,-0.07281487408398579,0.14183084569673732,-0.006517005509305174,-0.040618045494600644,0.4166666666666667,0.3333333333333333,サンプル不足,サンプル不足
v5,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,Yahoo順位帯,Yahoo Top30,3d,3営業日,18,12,6,12,6,0.030025781989937095,0.03633251937115382,-0.006306737381216721,-0.10689532183007718,0.09428184706764374,0.016606519446080825,0.018734970800412174,0.5833333333333334,0.5,サンプル不足,サンプル不足
v5,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,Yahoo順位帯,Yahoo Top30,5d,5営業日,18,12,6,12,6,-0.0163561261315334,-0.04774260095639582,0.03138647482486242,-0.08121636169739962,0.14398931134712445,-0.021977390744910577,-0.03611021910892712,0.25,0.3333333333333333,サンプル不足,サンプル不足
v5,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,Yahoo順位帯,Yahoo Top30,10d,10営業日,18,12,6,12,6,0.007272182443905589,0.040033523846111856,-0.03276134140220627,-0.28848168884839576,0.22295900604398322,-0.0022430063322869676,-0.016134221158162498,0.5,0.5,サンプル不足,サンプル不足
v5,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,Yahoo順位帯,Yahoo Top50,1d,1営業日,13,8,5,8,5,0.030927163502329654,0.005387077695688472,0.02554008580664118,0.001106916000053311,0.04997325561322905,0.03672650550846557,0.006527415143603221,0.75,0.6,サンプル不足,サンプル不足
v5,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,Yahoo順位帯,Yahoo Top50,3d,3営業日,13,8,5,8,5,0.03958010331002073,0.027105670270713384,0.012474433039307346,-0.056614095962104746,0.08156296204071943,0.031255494188270644,0.036739380022962065,1.0,0.6,サンプル不足,サンプル不足
v5,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,Yahoo順位帯,Yahoo Top50,5d,5営業日,13,8,5,8,5,-0.012848933637413965,-0.04440712752162364,0.031558193884209676,-0.03746061717155666,0.10057700493997601,-0.021927896681087664,-0.04070021881838071,0.25,0.2,サンプル不足,サンプル不足
v5,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,Yahoo順位帯,Yahoo Top50,10d,10営業日,13,8,5,8,5,0.008352964657026698,-0.0631227212836108,0.0714756859406375,-0.07361099981119948,0.21656237169247447,-0.002336159396264561,-0.03394255874673624,0.375,0.2,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,全体,全体,1d,1営業日,100,76,24,76,24,0.009440511977606791,0.024125511482151873,-0.014684999504545082,-0.04736955343574751,0.017999554426657342,0.0066650681160193015,0.011510879125093626,0.5394736842105263,0.625,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,全体,全体,3d,3営業日,100,76,24,76,24,0.03504214487198025,0.029411978224029734,0.005630166647950515,-0.04619248214712296,0.05745281544302398,0.018679057791861964,0.07410787423050313,0.6578947368421053,0.625,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,全体,全体,5d,5営業日,100,76,24,76,24,-0.018897944277720485,-0.018609164377711946,-0.00028877990000853934,-0.049430533671015284,0.04885297387099821,-0.020418027026631314,-0.029568259539236863,0.3026315789473684,0.4166666666666667,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,全体,全体,10d,10営業日,100,76,24,76,24,-0.009684189799028152,0.029002719407783765,-0.03868690920681192,-0.11215021955324185,0.03477640113961801,-0.011120504050404989,0.002604508432450397,0.35526315789473684,0.5416666666666666,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,市場,グロース,1d,1営業日,5,2,3,2,3,-0.0126582278481012,-0.06520663399466399,0.05254840614656279,-0.03203849662841161,0.1371353089215372,-0.0126582278481012,-0.0228281547241597,0.0,0.0,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,市場,グロース,3d,3営業日,5,2,3,2,3,-0.0007004552959424502,-0.16347886370552617,0.1627784084095837,0.019455038740821468,0.30610177807834593,-0.0007004552959424502,-0.1781864299302473,0.5,0.0,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,市場,グロース,5d,5営業日,5,2,3,2,3,-0.0581878220843548,-0.13719666749389217,0.07900884540953737,-0.045183426821536726,0.20320111764061147,-0.0581878220843548,-0.1509194673430564,0.0,0.0,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,市場,グロース,10d,10営業日,5,2,3,2,3,-0.08605593635863304,-0.06368622884765847,-0.02236970751097457,-0.25408645716364486,0.20934704214169575,-0.08605593635863304,-0.1718452758402029,0.0,0.3333333333333333,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,市場,スタンダード,1d,1営業日,24,18,6,18,6,-0.005510720589300935,0.08099721975868328,-0.08650794034798422,-0.17297247823567652,-4.3402460291927514e-05,-0.0071381046401583,0.06902118844430424,0.3333333333333333,0.8333333333333334,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,市場,スタンダード,3d,3営業日,24,18,6,18,6,0.031142800323720694,0.07337945944087503,-0.04223665911715433,-0.1282474318005186,0.043774113566209936,-0.00406174057920255,0.06158384184098531,0.4444444444444444,0.8333333333333334,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,市場,スタンダード,5d,5営業日,24,18,6,18,6,-0.021656186197517996,0.052637456143630856,-0.07429364234114885,-0.1765724922150066,0.027985207532708875,-0.028348519192239748,0.0451983172036495,0.2777777777777778,0.6666666666666666,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,市場,スタンダード,10d,10営業日,24,18,6,18,6,-0.02915236620592739,0.06774231535951307,-0.09689468156544045,-0.32151062759470184,0.1277212644638209,-0.03500008195385705,-0.0259390707686271,0.3333333333333333,0.5,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,市場,プライム,1d,1営業日,71,56,15,56,15,0.015035506010745275,0.019243257266902472,-0.004207751256157197,-0.03004052450519378,0.02162502199287939,0.012298044823082832,0.012235933905040852,0.625,0.6666666666666666,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,市場,プライム,3d,3営業日,71,56,15,56,15,0.03757202705420377,0.050403154123202794,-0.012831127068999026,-0.06793900354168246,0.04227674940368441,0.02419904567143838,0.09089179266775793,0.7321428571428571,0.6666666666666666,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,市場,プライム,5d,5営業日,71,56,15,56,15,-0.01660815659612006,-0.02339031196301302,0.006782155366892962,-0.04777665500641748,0.06134096574020341,-0.016468649948715886,-0.03645833333333337,0.32142857142857145,0.4,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,市場,プライム,10d,10営業日,71,56,15,56,15,-0.0006989992911103657,0.03204467067818049,-0.03274366996929085,-0.10126377162601019,0.03577643168742848,-0.008275935328365513,0.07437500000000008,0.375,0.6,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,その他金融業,1d,1営業日,1,1,0,1,0,0.02659090909090911,,,,,0.02659090909090911,,1.0,,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,その他金融業,3d,3営業日,1,1,0,1,0,-0.020454545454545503,,,,,-0.020454545454545503,,0.0,,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,その他金融業,5d,5営業日,1,1,0,1,0,-0.08386363636363636,,,,,-0.08386363636363636,,0.0,,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,その他金融業,10d,10営業日,1,1,0,1,0,-0.05977272727272731,,,,,-0.05977272727272731,,0.0,,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,ガラス・土石製品,1d,1営業日,4,3,1,3,1,-0.0006959575182778436,0.2067840834964123,-0.20748004101469014,,,-0.0012158054711246,0.2067840834964123,0.3333333333333333,1.0,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,ガラス・土石製品,3d,3営業日,4,3,1,3,1,0.029543503536754057,0.1376386170906718,-0.10809511355391774,,,-0.006079027355623,0.1376386170906718,0.3333333333333333,1.0,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,ガラス・土石製品,5d,5営業日,4,3,1,3,1,-0.021421018817544758,0.2504892367906066,-0.27191025560815135,,,-0.02718098958333337,0.2504892367906066,0.0,1.0,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,ガラス・土石製品,10d,10営業日,4,3,1,3,1,-0.04461790581840486,-0.0965427266797129,0.05192482086130805,,,-0.054102795311091,-0.0965427266797129,0.0,0.0,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,サービス業,1d,1営業日,6,6,0,6,0,0.0017170176931315206,,,,,-0.007750578032081889,,0.3333333333333333,,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,サービス業,3d,3営業日,6,6,0,6,0,0.030553931795348863,,,,,0.014341684637202201,,0.6666666666666666,,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,サービス業,5d,5営業日,6,6,0,6,0,0.011108438817059205,,,,,0.011043486673814495,,0.6666666666666666,,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,サービス業,10d,10営業日,6,6,0,6,0,0.013786508780822831,,,,,0.011923822844558254,,0.6666666666666666,,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,パルプ・紙,1d,1営業日,1,0,1,0,1,,0.06613226452905807,,,,,0.06613226452905807,,1.0,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,パルプ・紙,3d,3営業日,1,0,1,0,1,,0.022044088176352616,,,,,0.022044088176352616,,1.0,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,パルプ・紙,5d,5営業日,1,0,1,0,1,,-0.04208416833667339,,,,,-0.04208416833667339,,0.0,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,パルプ・紙,10d,10営業日,1,0,1,0,1,,0.03206412825651306,,,,,0.03206412825651306,,1.0,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,不動産業,1d,1営業日,2,1,1,1,1,-0.09090909090909094,-0.0212765957446808,-0.06963249516441014,,,-0.09090909090909094,-0.0212765957446808,0.0,0.0,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,不動産業,3d,3営業日,2,1,1,1,1,-0.09090909090909094,-0.0425531914893616,-0.04835589941972934,,,-0.09090909090909094,-0.0425531914893616,0.0,0.0,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,不動産業,5d,5営業日,2,1,1,1,1,-0.09090909090909094,-0.0212765957446808,-0.06963249516441014,,,-0.09090909090909094,-0.0212765957446808,0.0,0.0,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,不動産業,10d,10営業日,2,1,1,1,1,-0.09090909090909094,0.1595744680851063,-0.2504835589941973,,,-0.09090909090909094,0.1595744680851063,0.0,1.0,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,保険業,1d,1営業日,2,2,0,2,0,0.011070072200659364,,,,,0.011070072200659364,,1.0,,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,保険業,3d,3営業日,2,2,0,2,0,0.020679651599048943,,,,,0.020679651599048943,,1.0,,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,保険業,5d,5営業日,2,2,0,2,0,-0.02986622567635261,,,,,-0.02986622567635261,,0.0,,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,保険業,10d,10営業日,2,2,0,2,0,-0.030840805458430043,,,,,-0.030840805458430043,,0.0,,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,化学,1d,1営業日,7,7,0,7,0,0.0018222285579889697,,,,,-0.006956521739130417,,0.2857142857142857,,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,化学,3d,3営業日,7,7,0,7,0,-0.0006464655355398989,,,,,-0.013307984790874472,,0.2857142857142857,,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,化学,5d,5営業日,7,7,0,7,0,-0.02888067753385502,,,,,-0.047368421052631615,,0.2857142857142857,,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,化学,10d,10営業日,7,7,0,7,0,-0.0313682318443576,,,,,-0.021929824561403466,,0.14285714285714285,,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,卸売業,1d,1営業日,2,2,0,2,0,0.018680312392965234,,,,,0.018680312392965234,,0.5,,サンプル不足,サンプル不足
v5,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,卸売業,3d,3営業日,2,2,0,2,0,0.03310223255102999,,,,,0.03310223255102999,,0.5,,サンプル不足,サンプル不足
